Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775188673,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188673,5,,Aggregated,0.500000,0.000000,6900,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,14,0,6900,6683.857621758112,2292.129854671657,10242.73033440113,743.6428571428571
1775188674,5,POST,/api/order,0.300000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,7,0,7200,7995.95750003521,6386.144005693495,10242.73033440113,408.0
1775188674,5,POST,/api/restock,0.200000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,0,5000,5998.184089921415,3303.717094473541,8738.023473881185,658.0
1775188674,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188674,5,,Aggregated,0.500000,0.000000,7000,7000,7200,7200,9200,9200,9200,9200,9200,9200,9200,15,0,7000,6705.373800483842,2292.129854671657,10242.73033440113,707.5333333333333
1775188675,5,POST,/api/order,0.300000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,7,0,7200,7995.95750003521,6386.144005693495,10242.73033440113,408.0
1775188675,5,POST,/api/restock,0.200000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,0,5000,5998.184089921415,3303.717094473541,8738.023473881185,658.0
1775188675,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188675,5,,Aggregated,0.500000,0.000000,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,15,0,7000,6705.373800483842,2292.129854671657,10242.73033440113,707.5333333333333
1775188676,5,POST,/api/order,0.300000,0.000000,7200,7200,9200,9200,9200,9200,9200,9200,9200,9200,9200,7,0,7200,7995.95750003521,6386.144005693495,10242.73033440113,408.0
1775188676,5,POST,/api/restock,0.200000,0.000000,5000,5000,6800,6800,6800,6800,6800,6800,6800,6800,6800,6,0,5000,6132.798366714269,3303.717094473541,8738.023473881185,654.8333333333334
1775188676,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188676,5,,Aggregated,0.500000,0.000000,6900,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,16,0,6900,6711.654797371011,2292.129854671657,10242.73033440113,703.25
1775188677,5,POST,/api/order,0.300000,0.000000,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7,0,7200,7995.95750003521,6386.144005693495,10242.73033440113,408.0
1775188677,5,POST,/api/restock,0.200000,0.000000,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6,0,5000,6132.798366714269,3303.717094473541,8738.023473881185,654.8333333333334
1775188677,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188677,5,,Aggregated,0.500000,0.000000,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,16,0,6900,6711.654797371011,2292.129854671657,10242.73033440113,703.25
1775188678,5,POST,/api/order,0.300000,0.000000,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7,0,7200,7995.95750003521,6386.144005693495,10242.73033440113,408.0
1775188678,5,POST,/api/restock,0.200000,0.000000,6500,6500,6800,6800,6800,6800,6800,6800,6800,6800,6800,7,0,6500,6187.854701253985,3303.717094473541,8738.023473881185,675.4285714285714
1775188678,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188678,5,,Aggregated,0.500000,0.000000,6900,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,17,0,6900,6700.274674495791,2292.129854671657,10242.73033440113,708.8823529411765
1775188679,5,POST,/api/order,0.300000,0.000000,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,7200,8,0,7000,7856.981047661975,6386.144005693495,10242.73033440113,388.25
1775188679,5,POST,/api/restock,0.200000,0.000000,6500,6500,6800,6800,6800,6800,6800,6800,6800,6800,6800,7,0,6500,6187.854701253985,3303.717094473541,8738.023473881185,675.4285714285714
1775188679,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188679,5,,Aggregated,0.500000,0.000000,6900,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,18,0,6900,6710.489741526544,2292.129854671657,10242.73033440113,683.3888888888889
1775188680,5,POST,/api/order,0.300000,0.000000,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,7200,8,0,7000,7856.981047661975,6386.144005693495,10242.73033440113,388.25
1775188680,5,POST,/api/restock,0.200000,0.000000,6500,6500,6800,6800,6800,6800,6800,6800,6800,6800,6800,7,0,6500,6187.854701253985,3303.717094473541,8738.023473881185,675.4285714285714
1775188680,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188680,5,,Aggregated,0.500000,0.000000,6900,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,18,0,6900,6710.489741526544,2292.129854671657,10242.73033440113,683.3888888888889
1775188681,5,POST,/api/order,0.300000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,9,0,7200,7787.148639145825,6386.144005693495,10242.73033440113,373.6666666666667
1775188681,5,POST,/api/restock,0.200000,0.000000,6500,6500,6800,6800,6800,6800,6800,6800,6800,6800,6800,7,0,6500,6187.854701253985,3303.717094473541,8738.023473881185,675.4285714285714
1775188681,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188681,5,,Aggregated,0.500000,0.000000,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,7200,19,0,6900,6737.7528799207585,2292.129854671657,10242.73033440113,660.9473684210526
1775188682,5,POST,/api/order,0.400000,0.000000,7000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,10,0,7000,7607.6527818106115,5992.190065793693,10242.73033440113,377.7
1775188682,5,POST,/api/restock,0.200000,0.000000,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,7,0,6500,6187.854701253985,3303.717094473541,8738.023473881185,675.4285714285714
1775188682,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188682,5,,Aggregated,0.600000,0.000000,6900,7000,7200,7200,7200,7200,7200,7200,7200,7200,7200,20,0,6900,6700.474739214405,2292.129854671657,10242.73033440113,648.6
1775188683,5,POST,/api/order,0.400000,0.000000,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,7200,10,0,7000,7607.6527818106115,5992.190065793693,10242.73033440113,377.7
1775188683,5,POST,/api/restock,0.200000,0.000000,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,7,0,6500,6187.854701253985,3303.717094473541,8738.023473881185,675.4285714285714
1775188683,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188683,5,,Aggregated,0.600000,0.000000,6900,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,20,0,6900,6700.474739214405,2292.129854671657,10242.73033440113,648.6
1775188684,5,POST,/api/order,0.400000,0.000000,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,7200,10,0,7000,7607.6527818106115,5992.190065793693,10242.73033440113,377.7
1775188684,5,POST,/api/restock,0.200000,0.000000,6500,6500,6800,6800,6800,6800,6800,6800,6800,6800,6800,8,0,5900,6150.883107213303,3303.717094473541,8738.023473881185,705.75
1775188684,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188684,5,,Aggregated,0.600000,0.000000,6800,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,21,0,6900,6661.979844438888,2292.129854671657,10242.73033440113,661.4285714285714
1775188685,5,POST,/api/order,0.400000,0.000000,6900,7000,7000,7200,7200,7200,7200,7200,7200,7200,7200,11,0,7000,7307.163231752135,4302.267731167376,10242.73033440113,361.54545454545456
1775188685,5,POST,/api/restock,0.200000,0.000000,6500,6500,6800,6800,6800,6800,6800,6800,6800,6800,6800,8,0,5900,6150.883107213303,3303.717094473541,8738.023473881185,705.75
1775188685,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188685,5,,Aggregated,0.600000,0.000000,6500,6800,6900,6900,7200,7200,7200,7200,7200,7200,7200,22,0,6800,6554.720202926546,2292.129854671657,10242.73033440113,640.4545454545455
1775188686,5,POST,/api/order,0.400000,0.000000,6900,6900,7200,7200,7200,7200,7200,7200,7200,7200,7200,11,0,7000,7307.163231752135,4302.267731167376,10242.73033440113,361.54545454545456
1775188686,5,POST,/api/restock,0.200000,0.000000,6500,6500,6800,6800,6800,6800,6800,6800,6800,6800,6800,8,0,5900,6150.883107213303,3303.717094473541,8738.023473881185,705.75
1775188686,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188686,5,,Aggregated,0.600000,0.000000,6500,6800,6900,6900,7200,7200,7200,7200,7200,7200,7200,22,0,6800,6554.720202926546,2292.129854671657,10242.73033440113,640.4545454545455
1775188687,5,POST,/api/order,0.300000,0.000000,6900,6900,7200,7200,7200,7200,7200,7200,7200,7200,7200,11,0,7000,7307.163231752135,4302.267731167376,10242.73033440113,361.54545454545456
1775188687,5,POST,/api/restock,0.300000,0.000000,5900,5900,6500,6500,6500,6500,6500,6500,6500,6500,6500,9,0,5900,6068.379416440924,3303.717094473541,8738.023473881185,728.6666666666666
1775188687,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188687,5,,Aggregated,0.600000,0.000000,6000,6500,6900,6900,7200,7200,7200,7200,7200,7200,7200,23,0,6800,6504.878015419387,2292.129854671657,10242.73033440113,652.2608695652174
1775188688,5,POST,/api/order,0.300000,0.000000,6900,6900,7200,7200,7200,7200,7200,7200,7200,7200,7200,11,0,7000,7307.163231752135,4302.267731167376,10242.73033440113,361.54545454545456
1775188688,5,POST,/api/restock,0.300000,0.000000,5900,5900,6500,6500,6500,6500,6500,6500,6500,6500,6500,9,0,5900,6068.379416440924,3303.717094473541,8738.023473881185,728.6666666666666
1775188688,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188688,5,,Aggregated,0.600000,0.000000,6000,6000,6900,6900,7200,7200,7200,7200,7200,7200,7200,23,0,6800,6504.878015419387,2292.129854671657,10242.73033440113,652.2608695652174
1775188689,5,POST,/api/order,0.400000,0.000000,6100,6900,6900,7200,7200,7200,7200,7200,7200,7200,7200,12,0,6900,7203.2723258404685,4302.267731167376,10242.73033440113,379.0
1775188689,5,POST,/api/restock,0.200000,0.000000,5900,5900,6500,6500,6500,6500,6500,6500,6500,6500,6500,9,0,5900,6068.379416440924,3303.717094473541,8738.023473881185,728.6666666666666
1775188689,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188689,5,,Aggregated,0.600000,0.000000,6000,6100,6900,6900,7200,7200,7200,7200,7200,7200,7200,24,0,6500,6486.361113144085,2292.129854671657,10242.73033440113,648.875
1775188690,5,POST,/api/order,0.400000,0.000000,6100,6100,7200,7200,7200,7200,7200,7200,7200,7200,7200,12,0,6900,7203.2723258404685,4302.267731167376,10242.73033440113,379.0
1775188690,5,POST,/api/restock,0.200000,0.000000,5900,5900,6500,6500,6500,6500,6500,6500,6500,6500,6500,9,0,5900,6068.379416440924,3303.717094473541,8738.023473881185,728.6666666666666
1775188690,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188690,5,,Aggregated,0.600000,0.000000,6000,6000,6100,6100,7200,7200,7200,7200,7200,7200,7200,24,0,6500,6486.361113144085,2292.129854671657,10242.73033440113,648.875
1775188691,5,POST,/api/order,0.400000,0.000000,6100,6100,7900,7900,7900,7900,7900,7900,7900,7900,7900,13,0,7000,7257.130696438253,4302.267731167376,10242.73033440113,398.53846153846155
1775188691,5,POST,/api/restock,0.200000,0.000000,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,9,0,5900,6068.379416440924,3303.717094473541,8738.023473881185,728.6666666666666
1775188691,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188691,5,,Aggregated,0.600000,0.000000,6000,6000,6100,6100,7900,7900,7900,7900,7900,7900,7900,25,0,6800,6543.043914362788,2292.129854671657,10242.73033440113,648.24
1775188692,5,POST,/api/order,0.400000,0.000000,6100,6100,7900,7900,7900,7900,7900,7900,7900,7900,7900,13,0,7000,7257.130696438253,4302.267731167376,10242.73033440113,398.53846153846155
1775188692,5,POST,/api/restock,0.200000,0.000000,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,9,0,5900,6068.379416440924,3303.717094473541,8738.023473881185,728.6666666666666
1775188692,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188692,5,,Aggregated,0.600000,0.000000,6000,6000,6100,6100,7900,7900,7900,7900,7900,7900,7900,25,0,6800,6543.043914362788,2292.129854671657,10242.73033440113,648.24
1775188693,5,POST,/api/order,0.400000,0.000000,6100,6100,7900,7900,7900,7900,7900,7900,7900,7900,7900,13,0,7000,7257.130696438253,4302.267731167376,10242.73033440113,398.53846153846155
1775188693,5,POST,/api/restock,0.200000,0.000000,5900,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,10,0,5900,6070.92156894505,3303.717094473541,8738.023473881185,736.3
1775188693,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188693,5,,Aggregated,0.600000,0.000000,6100,6100,6100,6100,7900,7900,7900,7900,7900,7900,7900,26,0,6500,6525.765338482765,2292.129854671657,10242.73033440113,654.2692307692307
1775188694,5,POST,/api/order,0.400000,0.000000,6100,6100,7900,7900,7900,7900,7900,7900,7900,7900,7900,13,0,7000,7257.130696438253,4302.267731167376,10242.73033440113,398.53846153846155
1775188694,5,POST,/api/restock,0.200000,0.000000,5900,5900,6100,6100,6100,6100,6100,6100,6100,6100,6100,10,0,5900,6070.92156894505,3303.717094473541,8738.023473881185,736.3
1775188694,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188694,5,,Aggregated,0.600000,0.000000,6100,6100,6100,7900,7900,7900,7900,7900,7900,7900,7900,26,0,6500,6525.765338482765,2292.129854671657,10242.73033440113,654.2692307692307
1775188695,5,POST,/api/order,0.300000,0.000000,7600,7600,7900,7900,7900,7900,7900,7900,7900,7900,7900,14,0,7000,7279.680505727551,4302.267731167376,10242.73033440113,411.0
1775188695,5,POST,/api/restock,0.200000,0.000000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,10,0,5900,6070.92156894505,3303.717094473541,8738.023473881185,736.3
1775188695,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188695,5,,Aggregated,0.500000,0.000000,6100,6100,7600,7600,7900,7900,7900,7900,7900,7900,7900,27,0,6800,6564.54543803853,2292.129854671657,10242.73033440113,651.2592592592592
1775188696,5,POST,/api/order,0.300000,0.000000,7600,7600,7900,7900,7900,7900,7900,7900,7900,7900,7900,14,0,7000,7279.680505727551,4302.267731167376,10242.73033440113,411.0
1775188696,5,POST,/api/restock,0.200000,0.000000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,10,0,5900,6070.92156894505,3303.717094473541,8738.023473881185,736.3
1775188696,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188696,5,,Aggregated,0.500000,0.000000,6100,7600,7600,7900,7900,7900,7900,7900,7900,7900,7900,27,0,6800,6564.54543803853,2292.129854671657,10242.73033440113,651.2592592592592
1775188697,5,POST,/api/order,0.300000,0.000000,7600,7600,7900,7900,7900,7900,7900,7900,7900,7900,7900,14,0,7000,7279.680505727551,4302.267731167376,10242.73033440113,411.0
1775188697,5,POST,/api/restock,0.200000,0.000000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,10,0,5900,6070.92156894505,3303.717094473541,8738.023473881185,736.3
1775188697,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188697,5,,Aggregated,0.500000,0.000000,6100,7600,7600,7900,7900,7900,7900,7900,7900,7900,7900,27,0,6800,6564.54543803853,2292.129854671657,10242.73033440113,651.2592592592592
1775188698,5,POST,/api/order,0.300000,0.000000,7600,7600,7900,7900,7900,7900,7900,7900,7900,7900,7900,14,0,7000,7279.680505727551,4302.267731167376,10242.73033440113,411.0
1775188698,5,POST,/api/restock,0.200000,0.000000,6100,6100,7900,7900,7900,7900,7900,7900,7900,7900,7900,11,0,6100,6238.817226141691,3303.717094473541,8738.023473881185,707.2727272727273
1775188698,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188698,5,,Aggregated,0.500000,0.000000,7600,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,28,0,6800,6612.875022326729,2292.129854671657,10242.73033440113,642.8928571428571
1775188699,5,POST,/api/order,0.300000,0.000000,7600,7600,7900,7900,7900,7900,7900,7900,7900,7900,7900,14,0,7000,7279.680505727551,4302.267731167376,10242.73033440113,411.0
1775188699,5,POST,/api/restock,0.200000,0.000000,6100,6100,7900,7900,7900,7900,7900,7900,7900,7900,7900,11,0,6100,6238.817226141691,3303.717094473541,8738.023473881185,707.2727272727273
1775188699,5,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,4600,4872.661352468033,2292.129854671657,7678.845983929932,1489.0
1775188699,5,,Aggregated,0.500000,0.000000,7600,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,28,0,6800,6612.875022326729,2292.129854671657,10242.73033440113,642.8928571428571
